2003,88,930,16.78 ,0,0.308,238.5,6.33794,-4.33172
2003,88,1000,17.58 ,0,0.307,311.5,11.5962,-9.49754
2003,88,1030,18.36 ,0,0.3,596.4,18.6707,-16.402
2003,88,1100,19.12 ,0,0.399,562.7,15.593,-13.1394
2003,88,1130,19.84 ,0,1.953,670,23.5751,-20.9029
2003,88,1200,20.51 ,0,4.116,687.9,24.9013,-22.0144
2003,88,1230,21.11 ,0,6.387,902,15.9708,-12.8858
2003,88,1300,21.64 ,0,8.973,875,14.8156,-11.5254
2003,88,1330,22.08 ,0,10.085,744.4,19.4264,-16.0372
2003,88,1400,22.43 ,0,10.59,644.5,22.1944,-18.7168
2003,88,1430,22.69 ,0,11.058,592.4,15.3346,-11.8166
2003,88,1500,22.85 ,0,11.237,462.3,12.4762,-8.93284
2003,88,1530,22.90 ,0,10.878,455.3,12.3875,-8.87786
2003,88,1600,22.85 ,0,10.49,341.5,7.96573,-4.4913
2003,88,1630,22.69 ,0,9.484,249.3,7.11711,-3.71439
2003,88,1700,22.43 ,0,8.873,173.5,5.90756,-2.58251
2003,88,1730,22.08 ,0,7.684,66.32,2.55842,0.639367
2003,88,1800,21.64 ,0,6.535,10.44,1.02527,2.04897
2003,88,1830,21.11 ,0,5.664,0,0.0963172,2.89255
2003,88,1900,20.51 ,0,5.112,0,0,3.26706
2003,88,1930,19.84 ,0,4.673,0,0,3.51676
2003,88,2000,19.12 ,0,4.366,0,0,3.91698
2003,88,2030,18.36 ,0,4.314,0,0,3.91698
2003,88,2100,17.58 ,0,4.238,0,0,3.91698
2003,88,2130,16.78 ,0,4.493,0,0,3.91698
2003,88,2200,15.98 ,0,4.418,0.002,0,3.91698
2003,88,2230,15.20 ,0,4.384,0.001,0,3.91698
2003,88,2300,14.44 ,0,4.18,0.044,0,3.91698
2003,88,2330,13.72 ,0,4.458,0.002,0,3.91698
2003,89,0,20.44 ,0,3.885,0.028,0,3.91698
2003,89,30,20.12 ,0,3.826,0.003,0,3.91698
2003,89,100,19.84 ,0,4.016,0,0,3.91698
2003,89,130,19.60 ,0,4.198,0,0,3.91698
2003,89,200,19.41 ,0,3.826,0,0,3.91698
2003,89,230,19.27 ,0,4.001,0,0,3.91698
2003,89,300,19.19 ,0,4.114,0,0.365216,2.68738
2003,89,330,19.16 ,0,3.968,0,0,3.80019
2003,89,400,19.19 ,0,3.86,0.016,0,3.84739
2003,89,430,19.27 ,0,3.272,0.025,0,3.91698
2003,89,500,19.41 ,0,3.212,0,0,3.92528
2003,89,530,19.60 ,0,3.587,0,0,3.87382
2003,89,600,19.84 ,0,2.965,1.552,0,3.90201
2003,89,630,20.12 ,0,3.031,36.83,2.25327,0.730865
2003,89,700,20.44 ,0,4.064,112.5,5.7067,-2.5649
2003,89,730,20.80 ,0,3.468,215,11.1247,-8.06721
2003,89,800,21.18 ,0,3.1,265.1,11.402,-8.30091
2003,89,830,21.59 ,0,5.08,399.9,16.1784,-12.7518
2003,89,900,22.01 ,0,8.609,464,20.1688,-16.403
2003,89,930,22.44 ,0,10.45,541.9,13.7535,-9.83996
2003,89,1000,22.86 ,0,11.806,653.4,15.271,-11.2324
2003,89,1030,23.28 ,0,11.534,501.5,9.57373,-5.56568
2003,89,1100,23.69 ,0,11.278,707.7,13.1177,-9.1152
2003,89,1130,24.07 ,0,11.27,404.7,11.3231,-7.32801
2003,89,1200,24.43 ,0,10.45,359.8,7.83191,-3.90958
2003,89,1230,24.75 ,0,9.993,196.2,6.20933,-2.33476
2003,89,1300,25.03 ,0,10.245,304.1,7.91292,-4.02283
2003,89,1330,25.27 ,0,9.467,302.8,12.0216,-8.18966
2003,89,1400,25.46 ,0,10.793,698,11.7262,-7.75194
2003,89,1430,25.60 ,0,10.864,504.3,12.2998,-8.3098
2003,89,1500,25.68 ,0,10.271,343.1,9.79862,-5.88326
2003,89,1530,25.71 ,0,10.434,349.3,7.3683,-3.44087
2003,89,1600,25.68 ,0,9.896,265.3,7.16828,-3.29926
2003,89,1630,25.60 ,0,10.04,303.3,8.49471,-4.61192
2003,89,1700,25.46 ,0,9.579,171.4,5.58194,-1.74333
2003,89,1730,25.27 ,0,8.86,82.5,2.95703,0.814938
2003,89,1800,25.03 ,0,8.42,18.81,1.67974,2.03293
2003,89,1830,24.75 ,0,7.874,0,0.551535,3.09189
2003,89,1900,24.43 ,0,7.728,0,0.089513,3.51759
2003,89,1930,24.07 ,0,8.119,0.003,1.08966,2.54107
2003,89,2000,23.69 ,0,8.342,0.052,0.633983,3.01013
2003,89,2030,23.28 ,0,8.301,0.011,0.606895,3.02657
2003,89,2100,22.86 ,0,8.134,0.065,0,4.2695
2003,89,2130,22.44 ,0,7.68,0.05,0.783761,2.79595
2003,89,2200,22.01 ,0,7.612,0,0.700205,2.87744
2003,89,2230,21.59 ,0,7.613,0,1.28932,2.28796
2003,89,2300,21.18 ,0,7.384,0,0,3.77478
2003,89,2330,20.80 ,0,7.251,0,0,4.06116
2003,90,0,23.18 ,0,7.167,0,0.975962,2.55765
2003,90,30,22.97 ,0,7.016,0,0.761375,2.75828
2003,90,100,22.78 ,0,6.917,0,0.211311,3.30288
2003,90,130,22.63 ,0,6.914,0,0,5.66071
2003,90,200,22.50 ,0,6.588,0,0.156477,3.3417
2003,90,230,22.41 ,0,7.139,0,3.06556,0.495139
2003,90,300,22.36 ,0,6.806,0,0,4.92073
2003,90,330,22.34 ,0,6.756,0,0,4.81643
2003,90,400,22.36 ,0,6.737,0,1.29818,2.23243
2003,90,430,22.41 ,0,7.028,0,0.815588,2.74021
2003,90,500,22.50 ,0,6.669,0,1.24784,2.27861
2003,90,530,22.63 ,0,6.524,0,0,5.38555
2003,90,600,22.78 ,0,6.631,0.094,0,4.49225
2003,90,630,22.97 ,0,6.645,18.35,0.468249,3.08775
2003,90,700,23.18 ,0,7.106,100.2,3.52155,0.10786
2003,90,730,23.41 ,0,7.6,120.1,5.16596,-1.46598
2003,90,800,23.66 ,0,8.826,284.1,9.06709,-5.22214
2003,90,830,23.93 ,0,9.336,209.5,7.37065,-3.46762
2003,90,900,24.20 ,0,8.783,114.9,5.36421,-1.51639
2003,90,930,24.48 ,0,8.729,182.4,6.18834,-2.33908
2003,90,1000,24.76 ,0,9.177,263,7.39643,-3.49258
2003,90,1030,25.03 ,0,9.838,263.4,9.96905,-5.99419
2003,90,1100,25.30 ,0,10.35,282.3,9.22252,-5.19233
2003,90,1130,25.55 ,0,10.576,287.7,10.0786,-6.0289
2003,90,1200,25.78 ,0,11.066,290.6,9.92645,-5.82641
2003,90,1230,25.99 ,0,10.928,221,9.00111,-4.91223
2003,90,1300,26.18 ,0,10.457,204.9,6.75248,-2.69645
2003,90,1330,26.33 ,0,9.929,192.1,6.92919,-2.90231
2003,90,1400,26.46 ,0,9.894,184.1,7.85027,-3.8255
2003,90,1430,26.55 ,0,9.81,163,5.94001,-1.92995
2003,90,1500,26.60 ,0,10.123,242.6,7.4138,-3.37702
2003,90,1530,26.62 ,0,11.208,401.6,10.5112,-6.37322
2003,90,1600,26.60 ,0,12.596,395,10.6436,-6.36462
2003,90,1630,26.55 ,0,13.04,257.2,9.00634,-4.70735
2003,90,1700,26.46 ,0,12.498,164.9,7.76522,-3.50157
2003,90,1730,26.33 ,0,11.649,75.8,3.84178,0.33526
2003,90,1800,26.18 ,0,10.238,13.45,1.5323,2.51527
2003,90,1830,25.99 ,0,8.725,0,0,5.23065
2003,90,1900,25.78 ,0,8.582,0,0,4.86712
2003,90,1930,25.55 ,0,8.647,0,0,4.87979
2003,90,2000,25.30 ,0,8.261,0,0.279562,3.55721
2003,90,2030,25.03 ,0,8.429,0,0,4.1644
2003,90,2100,24.76 ,0,8.4,0,0.137909,3.72123
2003,90,2130,24.48 ,0,8.236,0,1.4383,2.40451
2003,90,2200,24.20 ,0,8.022,0,0.679942,3.14832
2003,90,2230,23.93 ,0,7.373,0,0,4.54493
2003,90,2300,23.66 ,0,7.135,0,0,4.39195
2003,90,2330,23.41 ,0,6.893,0,0.780045,2.94836
2003,91,0,24.47 ,0,6.393,0,0.282606,3.39118
2003,91,30,23.99 ,0,5.905,0,0,3.93217
2003,91,100,23.56 ,0,5.874,0,0.356007,3.25109
2003,91,130,23.20 ,0,5.824,0,0.749903,2.84503
2003,91,200,22.92 ,0,6.219,0,0.984968,2.65178
2003,91,230,22.71 ,0,6.733,0,1.80137,1.89322
2003,91,300,22.58 ,0,6.991,0.042,2.14875,1.57769
2003,91,330,22.54 ,0,6.948,0.018,0,5.53517
2003,91,400,22.58 ,0,7.082,0.014,0.54265,3.19867
2003,91,430,22.71 ,0,7,0.047,0.685982,3.05045
2003,91,500,22.92 ,0,7.115,0.032,0,3.97539
2003,91,530,23.20 ,0,6.802,0.021,0,5.45009
2003,91,600,23.56 ,0,6.59,2.076,0,3.99917
2003,91,630,23.99 ,0,6.492,44,0.0642012,3.65417
2003,91,700,24.47 ,0,7.32,125.7,4.83904,-1.01051
2003,91,730,25.01 ,0,8.705,215.5,6.9781,-2.98561
2003,91,800,25.59 ,0,10.517,312,11.8447,-7.66884
2003,91,830,26.20 ,0,12.349,409.2,12.4503,-8.12906
2003,91,900,26.84 ,0,13.467,508.2,14.1871,-9.77326
2003,91,930,27.48 ,0,14.824,550.1,11.4802,-6.96342
2003,91,1000,28.12 ,0,16.351,684.3,15.899,-11.2457
2003,91,1030,28.76 ,0,17.395,739.4,11.4964,-6.74583
2003,91,1100,29.37 ,0,19.151,793.8,11.453,-6.56722
2003,91,1130,29.95 ,0,20.018,817,12.3854,-7.43593
2003,91,1200,30.49 ,0,20.629,787.2,12.7523,-7.75475
2003,91,1230,30.97 ,0,22.862,843,13.8515,-8.68407
2003,91,1300,31.40 ,0,23.21,649.1,13.404,-8.21168
2003,91,1330,31.76 ,0,23.998,580.7,11.2973,-6.04181
2003,91,1400,32.04 ,0,23.767,547.2,10.6856,-5.41711
2003,91,1430,32.25 ,0,26.308,503.3,12.0552,-6.62564
2003,91,1500,32.38 ,0,27.861,617.5,12.2826,-6.74362
2003,91,1530,32.42 ,0,28.719,381.5,8.3566,-2.82076
2003,91,1600,32.38 ,0,27.437,322,8.34098,-2.83081
2003,91,1630,32.25 ,0,25.202,109.9,4.36049,1.00365
2003,91,1700,32.04 ,0,24.36,66.28,4.16037,1.12355
2003,91,1730,31.76 ,0,23.201,50.39,3.82944,1.38669
2003,91,1800,31.40 ,0,19.819,5.408,2.17773,2.86488
2003,91,1830,30.97 ,0,11.48,0.028,0.180924,4.36151
2003,91,1900,30.49 ,0,10.052,0,0.71262,3.66636
2003,91,1930,29.95 ,0,10.537,0,0.287395,4.09776
2003,91,2000,29.37 ,0,14.636,0.015,0.550008,4.05768
2003,91,2030,28.76 ,0,16.953,0.025,0.201296,4.53711
2003,91,2100,28.12 ,0,16.429,0.017,0,5.78247
2003,91,2130,27.48 ,0,14.898,0.002,0,5.04671
2003,91,2200,26.84 ,0,13.987,0.232,0,5.67279
2003,91,2230,26.20 ,0,13.167,0.033,0.24528,4.32663
2003,91,2300,25.59 ,0,12.271,0,0,5.46128
2003,91,2330,25.01 ,0,8.523,0,0.587102,3.5667
2003,92,0,15.29 ,0,6.2,0,0.46476,3.44282
2003,92,30,14.78 ,0,5.627,0,1.06343,2.78461
2003,92,100,14.32 ,0,4.592,0,0.240133,3.5021
2003,92,130,13.94 ,0,5.319,0.006,0.370032,3.45505
2003,92,200,13.63 ,0,3.579,0,0.294827,3.33056
2003,92,230,13.41 ,0,1.703,0,0,3.85679
2003,92,300,13.28 ,0,1.417,0,0,4.39218
2003,92,330,13.23 ,0,1.106,0,0,5.86858
2003,92,400,13.28 ,0,1.157,0,0,4.58012
2003,92,430,13.41 ,0,1.473,0,0,4.54792
2003,92,500,13.63 ,0,1.753,0,0,9.81765
2003,92,530,13.94 ,0.3,1.676,0,0,3.52561
2003,92,600,14.32 ,10.1,0.88,0,0,5.27803
2003,92,630,14.78 ,0.5,0.668,0.085,0,5.03046
2003,92,700,15.29 ,0.1,0.633,3.727,0,4.77854
2003,92,730,15.87 ,1.2,0.614,6.064,0,4.24756
2003,92,800,16.49 ,0,0.595,57.5,4.08321,-1.32662
2003,92,830,17.14 ,0.1,0.675,35.78,3.44664,-0.676001
2003,92,900,17.82 ,0.1,0.715,58.34,4.11785,-1.34102
2003,92,930,18.51 ,0,0.733,52.91,3.60384,-0.828703
2003,92,1000,19.19 ,0,0.789,35.53,11.4856,-8.71534
2003,92,1030,19.87 ,0,0.995,57.64,4.0815,-1.32551
2003,92,1100,20.52 ,0,1.159,122.9,8.19883,-5.41772
2003,92,1130,21.14 ,0,1.725,269.7,16.0237,-13.1743
2003,92,1200,21.72 ,0,2.207,302.6,14.6798,-11.7759
2003,92,1230,22.23 ,0,2.706,260.2,12.9209,-9.98311
2003,92,1300,22.69 ,0,2.791,188.5,10.351,-7.39049
2003,92,1330,23.07 ,0,2.52,131.6,7.82922,-4.88994
2003,92,1400,23.38 ,0,2.837,157.1,9.10549,-6.13698
2003,92,1430,23.60 ,0,2.943,147.7,6.71652,-3.78065
2003,92,1500,23.73 ,0,3.097,56.59,3.28581,-0.406633
2003,92,1530,23.78 ,0,2.773,52.66,4.44987,-1.64445
2003,92,1600,23.73 ,0,2.339,40.61,3.10939,-0.3311
2003,92,1630,23.60 ,0,2.191,24.57,2.71501,0.02678
2003,92,1700,23.38 ,0,1.604,5.983,0.200309,2.45527
2003,92,1730,23.07 ,0,1.09,0.665,2.23423,0.374762
2003,92,1800,22.69 ,0,0.698,0,0,3.50082
2003,92,1830,22.23 ,0,0.617,0,0,4.07354
2003,92,1900,21.72 ,0,0.672,0,0,3.85501
2003,92,1930,21.14 ,0,0.682,0,0,12.3457
2003,92,2000,20.52 ,0,0.993,0,0,7.58111
2003,92,2030,19.87 ,0,0.997,0,0,2.50586
2003,92,2100,19.19 ,0,0.993,0,0,3.43313
2003,92,2130,18.51 ,0,0.832,0,2.0006,0.36099
2003,92,2200,17.82 ,0,0.692,0,1.8965,0.426688
2003,92,2230,17.14 ,0,0.589,0,0,2.55625
2003,92,2300,16.49 ,0,0.507,0,0,2.52045
2003,92,2330,15.87 ,0,0.456,0,0,2.52045
2003,93,0,12.47 ,0,0.406,0,0,2.66372
2003,93,30,12.43 ,0.1,0.386,0,0,2.67808
2003,93,100,12.40 ,0,0.368,0,0,2.59203
2003,93,130,12.37 ,0,0.383,0,0,2.59203
2003,93,200,12.35 ,0,0.398,0,0,2.59203
2003,93,230,12.33 ,0.1,0.383,0,0,2.59203
2003,93,300,12.32 ,0,0.368,0.008,0,2.59203
2003,93,330,12.32 ,0,0.353,0.173,0,2.45089
2003,93,400,12.32 ,0,0.336,0.129,0,2.44372
2003,93,430,12.33 ,0,0.334,0.139,0,2.44372
2003,93,500,12.35 ,0,0.333,0.082,0,2.44372
2003,93,530,12.37 ,0,0.319,0.007,0,2.44372
2003,93,600,12.40 ,0,0.319,0.001,0,2.44372
2003,93,630,12.43 ,0.1,0.318,1.12,0,2.44372
2003,93,700,12.47 ,0,0.319,4.126,0.034425,2.12946
2003,93,730,12.51 ,0,0.318,11.22,0.0312737,2.12946
2003,93,800,12.55 ,0,0.318,21.61,0.060636,2.09837
2003,93,830,12.60 ,0,0.319,22.19,0.0674149,2.09837
2003,93,900,12.65 ,0,0.319,7.798,0.0416873,2.12946
2003,93,930,12.70 ,0.9,0.319,25.73,1.35867,0.813584
2003,93,1000,12.74 ,0.2,0.306,59.37,4.10763,-1.92286
2003,93,1030,12.79 ,0,0.306,29.27,1.82264,0.363237
2003,93,1100,12.84 ,0.4,0.335,16.14,0,2.27472
2003,93,1130,12.88 ,1.6,0.405,53.36,1.91006,0.260916
2003,93,1200,12.92 ,2.1,0.392,64.49,4.54649,-2.36585
2003,93,1230,12.96 ,1,0.379,44.39,1.87152,0.317379
2003,93,1300,12.99 ,0.6,0.365,34.58,1.8325,0.363237
2003,93,1330,13.02 ,0.1,0.367,58.95,4.13014,-1.9218
2003,93,1400,13.04 ,0,0.396,46.04,10.7082,-8.50447
2003,93,1430,13.06 ,0.2,0.456,41.82,1.97474,0.237282
2003,93,1500,13.07 ,0.2,0.486,51.21,2.04737,0.171545
2003,93,1530,13.07 ,0,0.503,30.21,1.85678,0.371926
2003,93,1600,13.07 ,0,0.563,21.39,4.85432,-2.62159
2003,93,1630,13.06 ,0,0.515,8.72,0,7.51397
2003,93,1700,13.04 ,0,0.539,4.663,0,5.33998
2003,93,1730,13.02 ,0.1,0.585,4.623,0.0763042,2.12946
2003,93,1800,12.99 ,0,0.663,0.505,0,2.59203
2003,93,1830,12.96 ,0,0.665,0,0,2.56221
2003,93,1900,12.92 ,0,0.737,0.001,0,2.59203
2003,93,1930,12.88 ,0,0.615,0,0,2.45089
2003,93,2000,12.84 ,0,0.583,0,0,2.44372
2003,93,2030,12.79 ,0,0.524,0,0,2.44372
2003,93,2100,12.74 ,0,0.466,0,0,2.44372
2003,93,2130,12.70 ,0,0.438,0,0,2.44372
2003,93,2200,12.65 ,0,0.469,0.002,0,2.45089
2003,93,2230,12.60 ,0.7,0.452,0,0,2.44372
2003,93,2300,12.55 ,1,0.388,0.002,0,2.49122
2003,93,2330,12.51 ,0,0.344,0,0,2.49122
2003,94,0,12.04 ,0,0.33,0,0,2.49122
2003,94,30,11.99 ,0,0.331,0,0,2.49122
2003,94,100,11.94 ,0,0.332,0,0,2.44372
2003,94,130,11.91 ,1.9,0.345,0,0,2.49122
2003,94,200,11.88 ,0.5,0.357,0,0,2.53085
2003,94,230,11.86 ,0.2,0.341,0,0,2.53085
2003,94,300,11.84 ,0,0.34,0,0,2.53085
2003,94,330,11.84 ,0,0.338,0,0.317081,1.83306
2003,94,400,11.84 ,0,0.338,0,0.316724,1.83306
2003,94,430,11.86 ,0,0.339,0,0,2.56482
2003,94,500,11.88 ,0,0.339,0,2.44652,-0.287421
2003,94,530,11.91 ,0,0.326,0,0,2.53085
2003,94,600,11.94 ,0,0.314,0,7.13471,-4.95331
2003,94,630,11.99 ,0.2,0.313,0.117,0,2.55063
2003,94,700,12.04 ,0.2,0.299,2.893,0,2.22334
2003,94,730,12.09 ,0.1,0.298,14.31,0,2.22334
2003,94,800,12.15 ,0.9,0.299,13.72,0,2.22334
2003,94,830,12.21 ,0.2,0.285,9.07,0,2.22334
2003,94,900,12.28 ,0.7,0.283,9.89,0,2.22334
2003,94,930,12.34 ,2.3,0.282,63.64,4.25876,-2.09429
2003,94,1000,12.41 ,0.8,0.284,48.69,1.71637,0.462151
2003,94,1030,12.48 ,1,0.298,59.55,3.8252,-1.6456
2003,94,1100,12.54 ,0.1,0.315,97.3,8.60315,-6.40363
2003,94,1130,12.60 ,0.1,0.348,94.8,9.06663,-6.83979
2003,94,1200,12.65 ,0.1,0.433,33.61,1.71854,0.502099
2003,94,1230,12.70 ,0,0.534,52.99,5.95909,-3.73881
2003,94,1300,12.75 ,0,0.636,41.75,1.7843,0.440003
2003,94,1330,12.78 ,0,0.611,66.56,4.7097,-2.46818
2003,94,1400,12.81 ,0,0.732,62.05,4.71409,-2.45822
2003,94,1430,12.83 ,0,0.753,47.01,1.792,0.440003
2003,94,1500,12.85 ,0,0.981,63.51,4.72628,-2.46818
2003,94,1530,12.85 ,0,1.217,80.5,5.42817,-3.13937
2003,94,1600,12.85 ,0,1.223,35.13,0,4.6209
2003,94,1630,12.83 ,0,0.933,18.05,2.05877,0.157133
2003,94,1700,12.81 ,0,0.873,10.95,1.57489,0.599908
2003,94,1730,12.78 ,0,0.877,6.112,1.49848,0.652818
2003,94,1800,12.75 ,0,0.819,0.301,0.594771,1.55183
2003,94,1830,12.70 ,0,0.793,0.002,0.991252,1.16072
2003,94,1900,12.65 ,0,0.768,0,0.697151,1.4631
2003,94,1930,12.60 ,0,0.897,0,0.710679,1.46077
2003,94,2000,12.54 ,0,1.043,0,0.351065,1.83306
2003,94,2030,12.48 ,0,1.134,0,0,2.55063
2003,94,2100,12.41 ,0,1.207,0,0,2.55063
2003,94,2130,12.34 ,0,1.238,0,0,2.55267
2003,94,2200,12.28 ,0,1.532,0,0,2.55267
2003,94,2230,12.21 ,0,1.309,0,0,2.55267
2003,94,2300,12.15 ,0,1.355,0,0,2.57124
2003,94,2330,12.09 ,0,1.266,0,0,2.57124
2003,95,0,12.45 ,0,1.043,0,0.346845,1.84587
2003,95,30,12.21 ,0,0.967,0,0.695554,1.48657
2003,95,100,12.00 ,0,1.189,0,0,2.56591
2003,95,130,11.82 ,0,0.874,0,0.350064,1.84587
2003,95,200,11.68 ,0,0.768,0,0.690012,1.48657
2003,95,230,11.57 ,0,1.641,0,0.701282,1.48657
2003,95,300,11.51 ,0,1.224,0,0.683402,1.48657
2003,95,330,11.49 ,0,0.884,0,0.847725,1.30878
2003,95,400,11.51 ,0,0.964,0,0.884892,1.26542
2003,95,430,11.57 ,0,0.86,0.003,0.746077,1.38648
2003,95,500,11.68 ,0,0.817,0,0.180636,1.94575
2003,95,530,11.82 ,0,0.911,0,0.560996,1.56498
2003,95,600,12.00 ,0,0.938,0.97,0.835265,1.2903
2003,95,630,12.21 ,0,0.827,12.86,1.05706,1.06522
2003,95,700,12.45 ,0,0.806,38.8,1.58007,0.559125
2003,95,730,12.72 ,0,0.836,81.1,4.99841,-2.81453
2003,95,800,13.01 ,0,1.417,110.2,4.66419,-2.44251
2003,95,830,13.31 ,0,1.684,145.8,4.92317,-2.66484
2003,95,900,13.62 ,0,2.087,201.8,5.38487,-3.09407
2003,95,930,13.95 ,0,2.458,290.3,11.332,-8.99331
2003,95,1000,14.27 ,0,3.658,500.1,22.7395,-20.2426
2003,95,1030,14.58 ,0,4.661,596.4,14.5717,-11.9916
2003,95,1100,14.88 ,0,4.826,499.9,16.1594,-13.5573
2003,95,1130,15.17 ,0,5.685,581.4,17.5022,-14.7449
2003,95,1200,15.44 ,0,5.871,535.5,18.4033,-15.6249
2003,95,1230,15.68 ,0,6.168,576.1,15.2514,-12.422
2003,95,1300,15.89 ,0,6.183,383.1,17.3702,-14.5161
2003,95,1330,16.07 ,0,6.453,317.4,16.2718,-13.3979
2003,95,1400,16.21 ,0,6.751,285.4,15.9321,-13.0366
2003,95,1430,16.32 ,0,6.786,207.5,12.0463,-9.13593
2003,95,1500,16.38 ,0,6.501,164,10.0069,-7.10015
2003,95,1530,16.40 ,0,6.613,145,8.95363,-6.04548
2003,95,1600,16.38 ,0,6.382,102.1,5.97794,-3.06667
2003,95,1630,16.32 ,0,6.229,68.29,3.53477,-0.638966
2003,95,1700,16.21 ,0,5.792,48.33,4.03432,-1.16234
2003,95,1730,16.07 ,0,5.953,21.36,3.61555,-0.7489
2003,95,1800,15.89 ,0,5.488,1.841,0.0873992,2.75718
2003,95,1830,15.68 ,0,5.338,0,0.102128,2.7288
2003,95,1900,15.44 ,0,5.261,0,0.0951565,2.7288
2003,95,1930,15.17 ,0,5.332,0,0.0848563,2.7288
2003,95,2000,14.88 ,0,5.425,0,0.0962226,2.7288
2003,95,2030,14.58 ,0,5.291,0,0.0875804,2.7288
2003,95,2100,14.27 ,0,5.082,0,0,2.98144
2003,95,2130,13.95 ,0,3.538,0,0,2.83507
2003,95,2200,13.62 ,0,2.181,0,0.0377778,2.5248
2003,95,2230,13.31 ,0,2.901,0,0,2.66308
2003,95,2300,13.01 ,0,3.312,0,0,2.665
2003,95,2330,12.72 ,0,3.466,0,0,2.665
2003,96,0,13.73 ,0,1.864,0,0,2.51914
2003,96,30,13.41 ,0,2.213,0,0,2.51914
2003,96,100,13.12 ,0,1.74,0,0,2.63302
2003,96,130,12.88 ,0,1.53,0,0,2.65628
2003,96,200,12.68 ,0,1.649,0,0,2.67459
2003,96,230,12.54 ,0,1.175,0,0,2.7987
2003,96,300,12.46 ,0,1.085,0,0,2.57323
2003,96,330,12.43 ,0,0.957,0,0,2.56591
2003,96,400,12.46 ,0,0.924,0,0.0771558,2.23002
2003,96,430,12.54 ,0,1.011,0,0,2.56591
2003,96,500,12.68 ,0,1.06,0,0,2.56591
2003,96,530,12.88 ,0,1.133,0,0,2.56591
2003,96,600,13.12 ,0,1.407,1.334,0,2.57323
2003,96,630,13.41 ,0,1.119,19.46,0,2.3807
2003,96,700,13.73 ,0,0.887,46.78,1.86842,0.462151
2003,96,730,14.10 ,0,0.928,91.8,9.06185,-6.66083
2003,96,800,14.49 ,0,1.377,121.5,6.83721,-4.32829
2003,96,830,14.90 ,0,1.972,165.3,6.66469,-4.05522
2003,96,900,15.33 ,0,2.955,208.7,16.2602,-13.5152
2003,96,930,15.77 ,0,4.075,359.7,16.5718,-13.6333
2003,96,1000,16.20 ,0,5.349,477,28.3273,-25.2208
2003,96,1030,16.63 ,0,6.322,478.5,19.9557,-16.6894
2003,96,1100,17.04 ,0,7.212,369.3,23.3463,-19.9843
2003,96,1130,17.43 ,0,7.647,315.8,19.0397,-15.6046
2003,96,1200,17.80 ,0,7.708,293.3,12.3387,-8.88538
2003,96,1230,18.12 ,0,6.225,356.2,9.74674,-6.41265
2003,96,1300,18.41 ,0,6.822,336.3,12.9472,-9.53474
2003,96,1330,18.65 ,0,6.867,88.7,4.88819,-1.45204
2003,96,1400,18.85 ,2.1,5.526,23.86,4.85756,-1.52778
2003,96,1430,18.99 ,1.5,2.243,66.91,5.38753,-2.3588
2003,96,1500,19.07 ,0,1.667,63.38,7.29624,-4.30601
2003,96,1530,19.10 ,0.1,1.493,51.62,8.33071,-5.34944
2003,96,1600,19.07 ,0,1.288,76.89,9.36752,-6.38311
2003,96,1630,18.99 ,0,1.142,60.9,12.4314,-9.48182
2003,96,1700,18.85 ,0,1.107,22.88,8.29166,-5.33725
2003,96,1730,18.65 ,0,1.197,10.18,0.437577,2.51479
2003,96,1800,18.41 ,0,1.127,0.038,0,3.26527
2003,96,1830,18.12 ,3,1.132,0,0,3.26527
2003,96,1900,17.80 ,0.1,0.86,0,0,3.15641
2003,96,1930,17.43 ,0,0.818,0,0.0205257,2.90128
2003,96,2000,17.04 ,0,0.799,0,0.0201916,2.90128
2003,96,2030,16.63 ,0,0.764,0,0,2.93669
2003,96,2100,16.20 ,0,0.629,0,0,2.89976
2003,96,2130,15.77 ,0,0.513,0,0,3.12194
2003,96,2200,15.33 ,0,0.472,0,0,3.14565
2003,96,2230,14.90 ,0,0.45,0,0,3.14846
2003,96,2300,14.49 ,0,0.449,0,0,3.30052
2003,96,2330,14.10 ,0,0.448,0,0,3.29988
2003,97,0,15.61 ,0,0.428,0,0,3.37195
2003,97,30,15.38 ,0.1,0.427,0,0,3.37455
2003,97,100,15.18 ,1.9,0.427,0,0,3.37455
2003,97,130,15.00 ,0.2,0.407,0,0,3.36716
2003,97,200,14.87 ,0,0.404,0,0,3.25759
2003,97,230,14.77 ,0,0.387,0,0,3.25759
2003,97,300,14.71 ,0.1,0.387,0,0,3.25759
2003,97,330,14.69 ,0,0.387,0,0,3.25649
2003,97,400,14.71 ,0,0.386,0,0,3.2555
2003,97,430,14.77 ,0.2,0.368,0,0,2.98034
2003,97,500,14.87 ,0,0.368,0,0,2.98034
2003,97,530,15.00 ,0,0.37,0,0,3.2512
2003,97,600,15.18 ,0,0.37,0.013,0,3.2512
2003,97,630,15.38 ,0.6,0.371,5.99,0.257179,2.49286
2003,97,700,15.61 ,0,0.373,15.57,0.58444,2.18141
2003,97,730,15.86 ,0,0.377,28.31,5.35133,-2.5561
2003,97,800,16.14 ,0,0.366,55.48,9.22626,-6.38826
2003,97,830,16.43 ,0,0.369,43.49,8.60391,-5.74169
2003,97,900,16.73 ,0,0.365,50.43,8.57569,-5.73874
2003,97,930,17.04 ,0,0.371,148.3,9.03395,-6.15585
2003,97,1000,17.35 ,0,0.38,275.1,13.9288,-10.9903
2003,97,1030,17.65 ,0,0.54,207,11.1791,-8.16019
